id,town,address,video
244614024,ГР.СОФИЯ,"ГР.СОФИЯ, 69 СУ ""ДИМИТЪР МАРИНОВ""- ЖК ДРУЖБА 1, УЛ. ЧУДОМИР ТОПЛОДОЛСКИ № 2",https://evideo.bg/pe202410/24.html#244614024
244614025,ГР.СОФИЯ,"ГР.СОФИЯ, 69 СУ ""ДИМИТЪР МАРИНОВ""- ЖК ДРУЖБА 1, УЛ. ЧУДОМИР ТОПЛОДОЛСКИ № 2",https://evideo.bg/pe202410/24.html#244614025
244614026,ГР.СОФИЯ,"ГР.СОФИЯ, 69 СУ ""ДИМИТЪР МАРИНОВ""- ЖК ДРУЖБА 1, УЛ. ЧУДОМИР ТОПЛОДОЛСКИ № 2",https://evideo.bg/pe202410/24.html#244614026
244614027,ГР.СОФИЯ,"ГР.СОФИЯ, 69 СУ ""ДИМИТЪР МАРИНОВ""- ЖК ДРУЖБА 1, УЛ. ЧУДОМИР ТОПЛОДОЛСКИ № 2",https://evideo.bg/pe202410/24.html#244614027
244614028,ГР.СОФИЯ,"ГР.СОФИЯ, 69 СУ ""ДИМИТЪР МАРИНОВ""- ЖК ДРУЖБА 1, УЛ. ЧУДОМИР ТОПЛОДОЛСКИ № 2",https://evideo.bg/pe202410/24.html#244614028
244614029,ГР.СОФИЯ,"ГР.СОФИЯ, 69 СУ ""ДИМИТЪР МАРИНОВ""- ЖК ДРУЖБА 1, УЛ. ЧУДОМИР ТОПЛОДОЛСКИ № 2",https://evideo.bg/pe202410/24.html#244614029
244614030,ГР.СОФИЯ,"ГР.СОФИЯ, 69 СУ ""ДИМИТЪР МАРИНОВ""- ЖК ДРУЖБА 1, УЛ. ЧУДОМИР ТОПЛОДОЛСКИ № 2",https://evideo.bg/pe202410/24.html#244614030
244614031,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614031
244614032,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614032
244614033,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614033
244614034,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614034
244614035,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614035
244614036,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614036
244614037,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614037
244614038,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614038
244614039,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614039
244614040,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614040
244614041,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614041
244614042,ГР.СОФИЯ,"ГР.СОФИЯ, 4 ОУ ""ПРОФ. ДЖОН АТАНАСОВ""- ЖК ДРУЖБА , УЛ. ТИРАНА № 12",https://evideo.bg/pe202410/24.html#244614042
244614043,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614043
244614044,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614044
244614045,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614045
244614046,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614046
244614047,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614047
244614048,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614048
244614049,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614049
244614050,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614050
244614051,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614051
244614052,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614052
244614053,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614053
244614054,ГР.СОФИЯ,"ГР.СОФИЯ, 68 СУ ""НИКОЛА ОБРЕШКОВ"" ЖК ДРУЖБА 2, БУЛ ""ПРОФ. ЦВ. ЛАЗАРОВ"" №122",https://evideo.bg/pe202410/24.html#244614054
244614055,ГР.СОФИЯ,"ГР.СОФИЯ, 163 ОУ ""ЧЕРНОРИЗЕЦ ХРАБЪР"" ЖК""ДРУЖБА"" 2, УЛ. ""ОБИКОЛНА""№36",https://evideo.bg/pe202410/24.html#244614055
244614056,ГР.СОФИЯ,"ГР.СОФИЯ, 163 ОУ ""ЧЕРНОРИЗЕЦ ХРАБЪР"" ЖК""ДРУЖБА"" 2, УЛ. ""ОБИКОЛНА""№36",https://evideo.bg/pe202410/24.html#244614056
244614057,ГР.СОФИЯ,"ГР.СОФИЯ, 163 ОУ ""ЧЕРНОРИЗЕЦ ХРАБЪР"" ЖК""ДРУЖБА"" 2, УЛ. ""ОБИКОЛНА""№36",https://evideo.bg/pe202410/24.html#244614057
244614058,ГР.СОФИЯ,"ГР.СОФИЯ, 163 ОУ ""ЧЕРНОРИЗЕЦ ХРАБЪР"" ЖК""ДРУЖБА"" 2, УЛ. ""ОБИКОЛНА""№36",https://evideo.bg/pe202410/24.html#244614058
244614059,ГР.СОФИЯ,"ГР.СОФИЯ, 163 ОУ ""ЧЕРНОРИЗЕЦ ХРАБЪР"" ЖК""ДРУЖБА"" 2, УЛ. ""ОБИКОЛНА""№36",https://evideo.bg/pe202410/24.html#244614059
244614060,ГР.СОФИЯ,"ГР.СОФИЯ, 163 ОУ ""ЧЕРНОРИЗЕЦ ХРАБЪР"" ЖК""ДРУЖБА"" 2, УЛ. ""ОБИКОЛНА""№36",https://evideo.bg/pe202410/24.html#244614060
244614061,ГР.СОФИЯ,"ГР.СОФИЯ, 163 ОУ ""ЧЕРНОРИЗЕЦ ХРАБЪР"" ЖК""ДРУЖБА"" 2, УЛ. ""ОБИКОЛНА""№36",https://evideo.bg/pe202410/24.html#244614061
244614062,ГР.СОФИЯ,"ГР.СОФИЯ, 163 ОУ ""ЧЕРНОРИЗЕЦ ХРАБЪР"" ЖК""ДРУЖБА"" 2, УЛ. ""ОБИКОЛНА""№36",https://evideo.bg/pe202410/24.html#244614062
244614063,ГР.СОФИЯ,"ГР.СОФИЯ, 163 ОУ ""ЧЕРНОРИЗЕЦ ХРАБЪР"" ЖК""ДРУЖБА"" 2, УЛ. ""ОБИКОЛНА""№36",https://evideo.bg/pe202410/24.html#244614063
244614064,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614064
244614065,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614065
244614066,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614066
244614067,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614067
244614068,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614068
244614069,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614069
244614070,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614070
244614071,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614071
244614072,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614072
244614073,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614073
244614074,ГР.СОФИЯ,"ГР.СОФИЯ, 150 ОУ ""ЦАР СИМЕОН I"" ЖК ДРУЖБА 2, УЛ. ""ДЕЛИЙСКА ВОДЕНИЦА"" №11",https://evideo.bg/pe202410/24.html#244614074
244614075,ГР.СОФИЯ,"ГР.СОФИЯ, 65 ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ"", С. БУСМАНЦИ, УЛ. ""ПРОСВЕТА (1-ВА)"" №16",https://evideo.bg/pe202410/24.html#244614075
244614076,ГР.СОФИЯ,"ГР.СОФИЯ, 65 ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ"", С. БУСМАНЦИ, УЛ. ""ПРОСВЕТА (1-ВА)"" №16",https://evideo.bg/pe202410/24.html#244614076
244614077,С.БУСМАНЦИ,"С.БУСМАНЦИ, 65 ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ"", С. БУСМАНЦИ, УЛ. ""ПРОСВЕТА (1-ВА)"" №16",https://evideo.bg/pe202410/24.html#244614077
244614078,С.БУСМАНЦИ,"С.БУСМАНЦИ, 65 ОУ ""СВ.СВ.КИРИЛ И МЕТОДИЙ"", С. БУСМАНЦИ, УЛ. ""ПРОСВЕТА (1-ВА)"" №16",https://evideo.bg/pe202410/24.html#244614078
244622001,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.ВРАЖДЕБНА, 85-ТО СУ ""ОТЕЦ ПАИСИЙ"" - УЛ.""59"" №13",https://evideo.bg/pe202410/24.html#244622001
244622002,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.ВРАЖДЕБНА, 85-ТО СУ ""ОТЕЦ ПАИСИЙ"" - УЛ.""59"" №13",https://evideo.bg/pe202410/24.html#244622002
244622003,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.ВРАЖДЕБНА, 85-ТО СУ ""ОТЕЦ ПАИСИЙ"" - УЛ.""59"" №13",https://evideo.bg/pe202410/24.html#244622003
244622004,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.ВРАЖДЕБНА, 85-ТО СУ ""ОТЕЦ ПАИСИЙ"" - УЛ.""59"" №13",https://evideo.bg/pe202410/24.html#244622004
244622005,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.ВРАЖДЕБНА, 85-ТО СУ ""ОТЕЦ ПАИСИЙ"" - УЛ.""59"" №13",https://evideo.bg/pe202410/24.html#244622005
244622006,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕНЕ, 159-ТО ОУ, УЛ. ""А. МАДЖАРОВ"" №31",https://evideo.bg/pe202410/24.html#244622006
244622007,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕНЕ, 159-ТО ОУ, УЛ. ""А. МАДЖАРОВ"" №31",https://evideo.bg/pe202410/24.html#244622007
244622008,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.БОТУНЕЦ, 162-ТО ОБУ ""ОТЕЦ ПАИСИЙ"", УЛ. ""СВОБОДА"" №10",https://evideo.bg/pe202410/24.html#244622008
244622009,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.БОТУНЕЦ, 162-ТО ОБУ ""ОТЕЦ ПАИСИЙ"", УЛ. ""СВОБОДА"" №10",https://evideo.bg/pe202410/24.html#244622009
244622010,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.БОТУНЕЦ, 162-ТО ОБУ ""ОТЕЦ ПАИСИЙ"", УЛ. ""СВОБОДА"" №10",https://evideo.bg/pe202410/24.html#244622010
244622011,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.БОТУНЕЦ, 162-ТО ОБУ ""ОТЕЦ ПАИСИЙ"", УЛ. ""СВОБОДА"" №10",https://evideo.bg/pe202410/24.html#244622011
244622012,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.БОТУНЕЦ, 162-ТО ОБУ ""ОТЕЦ ПАИСИЙ"", УЛ. ""СВОБОДА"" №10",https://evideo.bg/pe202410/24.html#244622012
244622013,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.БОТУНЕЦ, 162-ТО ОБУ ""ОТЕЦ ПАИСИЙ"", УЛ. ""СВОБОДА"" №10",https://evideo.bg/pe202410/24.html#244622013
244622014,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ, 156-ТО ОБУ ""ВАСИЛ ЛЕВСКИ"", УЛ. ""СВЕЖЕСТ"" № 1",https://evideo.bg/pe202410/24.html#244622014
244622015,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ, 156-ТО ОБУ ""ВАСИЛ ЛЕВСКИ"", УЛ. ""СВЕЖЕСТ"" № 1",https://evideo.bg/pe202410/24.html#244622015
244622016,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ, 156-ТО ОБУ ""ВАСИЛ ЛЕВСКИ"", УЛ. ""СВЕЖЕСТ"" № 1",https://evideo.bg/pe202410/24.html#244622016
244622017,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ, 156-ТО ОБУ ""ВАСИЛ ЛЕВСКИ"", УЛ. ""СВЕЖЕСТ"" № 1",https://evideo.bg/pe202410/24.html#244622017
244622018,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.СЕСЛАВЦИ, ФИЛИАЛ НА 117 СУ ""СВ.СВ. КИРИЛ И МЕТОДИЙ"", УЛ.ЦАНКО ЦЕРКОВСКИ № 31",https://evideo.bg/pe202410/24.html#244622018
244622019,ГР.СОФИЯ,"ГР.СОФИЯ,КВ.СЕСЛАВЦИ, ФИЛИАЛ НА 117 СУ ""СВ.СВ. КИРИЛ И МЕТОДИЙ"", УЛ.ЦАНКО ЦЕРКОВСКИ № 31",https://evideo.bg/pe202410/24.html#244622019
244622020,ГР.БУХОВО,"ГР.БУХОВО, 117 СУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" УЛ. ""МЛАДЕЖКА"" №34",https://evideo.bg/pe202410/24.html#244622020
244622021,ГР.БУХОВО,"ГР.БУХОВО, 117 СУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" УЛ. ""МЛАДЕЖКА"" №34",https://evideo.bg/pe202410/24.html#244622021
244622022,ГР.БУХОВО,"ГР.БУХОВО, 117 СУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" УЛ. ""МЛАДЕЖКА"" №34",https://evideo.bg/pe202410/24.html#244622022
244622023,ГР.БУХОВО,"ГР.БУХОВО, 117 СУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" УЛ. ""МЛАДЕЖКА"" №34",https://evideo.bg/pe202410/24.html#244622023
244622024,С.ЯНА,"С.ЯНА, 116 ОУ ""ПАИСИЙ ХИЛЕНДАРСКИ"", УЛ. ""В. ЛЕВСКИ"" №32",https://evideo.bg/pe202410/24.html#244622024
244622025,С.ЯНА,"С.ЯНА, 116 ОУ ""ПАИСИЙ ХИЛЕНДАРСКИ"", УЛ. ""В. ЛЕВСКИ"" №32",https://evideo.bg/pe202410/24.html#244622025
244622026,С.ЖЕЛЯВА,"С.ЖЕЛЯВА, НАРОДНО ЧИТАЛИЩЕ ""МУРГАШ 1929"",УЛ.АЛЕКСАНДЪР СТАМБОЛИЙСКИ № 16",https://evideo.bg/pe202410/24.html#244622026
244622027,С.ГОРНИ БОГРОВ,"С.ГОРНИ БОГРОВ, УЛ.ЧЕРКОВНА № 9 115 ОУ ""СВ.СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/24.html#244622027
244622028,С.ГОРНИ БОГРОВ,"С.ГОРНИ БОГРОВ, УЛ.ЧЕРКОВНА № 9 115 ОУ ""СВ.СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/24.html#244622028
244622029,С.ДОЛНИ БОГРОВ,"С.ДОЛНИ БОГРОВ, НЧ ""СВ. СВ. КИРИЛ И МЕТОДИЙ 1927"", УЛ. ""1-ВА"" №11 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/24.html#244622029
244622030,С.ДОЛНИ БОГРОВ,"С.ДОЛНИ БОГРОВ, НЧ ""СВ. СВ. КИРИЛ И МЕТОДИЙ 1927"", УЛ. ""1-ВА"" №11 - ЧИТАЛИЩЕ",https://evideo.bg/pe202410/24.html#244622030
